KeyID,Time,Altitude,Longitude,Latitude,Speed,NR Band,NR PCI,SS-RSRP,SS-SINR,Neighbor Cell PCI,Neighbor Cell RSRP,NR PHY Throughput DL(Mbps),NR PDCP Throughput DL(Mbps),NR MAC Throughput DL(Mbps),NR DL Grant Count,NR PDSCH BLER,NR DL Avg MCS,PRB Num DL/slot,NR DL Avg RI,NR PHY Throughput UL(Mbps),NR PDCP Throughput UL(Mbps),NR MAC Throughput UL(Mbps),NR UL Grant Count,NR PUSCH BLER,NR UL Avg MCS,PRB Num UL/slot,NR UL Avg RI,NR PUSCH Txpower,NR SRS Txpower,Ping Delay,Ping Jitter
"1322",2024/3/1 13:36:44,"155","119.84676","31.71195","54.61","79","302","-72.9","5.81","61;73;70;56;219;97","-79.54;-79.68;-83.36;-86.37;-119.73;-155.98","594.8","584.46","588.75","1256","1.3","26.85","245.06","4","139.37","123.62","125.62","540","9.55","24.14","246","1","19","17","",""
"1323",2024/3/1 13:36:45,"160","119.84659","31.71198","58.12","79","302","-72.94","5.77","61;73;70;56;219","-78.12;-81.68;-83.55;-85.55;-120.74","595.19","584.09","589.41","1256","1.28","26.81","244.03","4","137.26","122.53","123.71","540","10.46","23.92","246","1","19","17","",""
"1324",2024/3/1 13:36:46,"165","119.84643","31.71202","60.54","79","302","-77.12","9.99","61;56;70;55;73;85;26;219;192","-76.61;-83.35;-83.81;-86.25;-86.63;-86.90;-112.20;-116.48;-116.72","595.27","583.56","586.56","1256","3.69","26.76","242.89","4","133.65","118.67","120.39","540","10.29","23.11","246","1","19","20","",""
"1325",2024/3/1 13:36:47,"170","119.84627","31.71206","61.76","79","302","-74.96","10.48","61;56;70;55;85;73;26;192;219","-75.01;-83.49;-83.60;-85.73;-87.24;-87.66;-89.01;-104.94;-113.70","594.3","578.32","583.3","1256","2.39","26.56","243.71","4","134.07","119","120.27","540","10.14","23.96","246","1","19","19","",""
"1326",2024/3/1 13:36:48,"175","119.84611","31.71212","63.29","79","302","-75.63","12.78","61;70;56;26;55;85;73;219;192","-72.94;-82.77;-83.14;-87.88;-90.05;-91.87;-92.70;-112.13;-133.13","591.68","569.61","574.87","1256","5.38","26.19","242.66","3.92","131.05","117.37","117.96","540","10.11","22.81","246","1","19","19","",""
"1327",2024/3/1 13:36:49,"180","119.84598","31.7122","62.43","79","302","-74.36","11.15","61;56;70;192;26;73;55;85;219","-77.98;-84.41;-84.95;-85.68;-86.60;-88.92;-89.56;-113.11;-114.27","588.87","566.29","571.94","1256","2.17","26.06","246.27","4","131.75","116.15","117.57","540","11.42","23.38","246","1","19","18","",""
"1328",2024/3/1 13:36:50,"185","119.84587","31.71228","62.11","79","302","-76.74","10.24","61;56;171;26;70;85;73;55;192;219","-77.82;-82.95;-87.08;-87.09;-87.45;-88.38;-88.98;-90.22;-104.26;-123.09","590.25","573.84","577.58","1256","0.95","26.5","245.87","4","130.83","114.67","116.82","540","9.68","23.57","246","1","19","20","",""
"1329",2024/3/1 13:36:51,"190","119.84577","31.71237","61.82","79","302","-75.49","7.49","61;85;56;26;73;70;55;171;219;97;192","-77.23;-82.16;-83.41;-85.54;-85.55;-86.00;-93.88;-96.16;-109.24;-119.69;-147.70","593.47","580.98","587.92","1256","1.64","26.9","243.75","3.41","133.87","119.23","119.31","540","10.59","24.68","246","1","19","18","",""
"1330",2024/3/1 13:36:52,"195","119.84567","31.71247","62","79","302","-73.92","4.58","61;56;85;171;73;70;26;192;219;97;55","-76.78;-83.22;-91.80;-92.26;-93.43;-94.61;-95.45;-98.98;-113.43;-119.69;-133.93","596.06","585.61","590.44","1256","2.09","26.65","243.8","3.76","137.7","123.06","123.54","540","9.39","25.18","246","1","19","18","",""
"1331",2024/3/1 13:36:53,"200","119.84557","31.71257","61.27","79","302","-75.17","1.7","61;70;26;219;97","-75.37;-94.91;-95.27;-109.79;-121.70","597.34","583.39","589.43","1256","2.57","26.66","244.06","3.75","141.21","124.96","125.81","540","11.42","25.23","246","1","19","19","",""
"1332",2024/3/1 13:36:54,"205","119.84546","31.71266","60.38","79","302","-75.84","0.15","61;171;26;70;219;97","-73.78;-81.05;-88.88;-90.89;-111.12;-122.63","601.13","588.55","592.5","1256","1.76","26.85","244.74","3.53","142.72","126.63","127.5","540","9.25","25.17","246","1","19","19","",""
"1333",2024/3/1 13:36:55,"210","119.84535","31.71277","60.13","79","302","-76.01","-0.97","61;56;171;70;192;26;219;97","-74.62;-82.85;-83.82;-86.84;-87.80;-95.69;-108.12;-121.05","597.43","581.58","586.31","1256","3.66","26.54","241.44","3.66","142.63","125.83","126.83","540","11.09","24.69","246","1","19","18","",""
"1334",2024/3/1 13:36:56,"215","119.84523","31.71287","59.94","79","302","-80.33","-2.33","61;56;70;171;192;26;219;97","-76.86;-83.33;-85.27;-85.60;-86.72;-92.96;-114.50;-121.91","595.73","582.74","584.81","1256","1.52","26.94","242.5","4","138.42","122.14","123.32","540","10.59","23.22","246","1","19","22","",""
"1335",2024/3/1 13:36:57,"220","119.84512","31.71298","60.04","79","61","-82.5","-3.32","302;56;192;70;26;171;73","-80.71;-83.20;-85.64;-86.48;-86.84;-93.09;-96.80","573.55","577.63","562.34","1256","5.41","23.06","239.53","3.18","130.52","115.97","115.97","540","11.61","23.38","243.56","1","19","22","",""
"1336",2024/3/1 13:36:58,"225","119.84502","31.71309","59.96","79","61","-77.72","6.07","302;56;192;70;26;171;159;219","-81.70;-83.67;-84.10;-86.45;-87.08;-90.71;-93.66;-113.10","507.83","364.62","478.7","1272","14.32","13.75","239.46","3.91","127.49","115.15","115.19","518","6.63","25.94","231.16","1","19","25","",""
"1337",2024/3/1 13:36:59,"230","119.8449","31.7132","59.98","79","61","-78.03","5.58","302;56;192;70;171;159;26;219","-81.37;-84.27;-84.59;-85.86;-90.50;-97.07;-103.27;-110.83","440.39","367.28","400.68","1272","9.82","14.07","237.65","3","130.6","116.17","118.13","548","10.98","25.92","246","1","19","25","",""
"1338",2024/3/1 13:37:00,"235","119.8448","31.71331","61.27","79","61","-79.5","5.15","56;302;70;192;171;26;219;159","-84.09;-84.32;-84.66;-84.95;-100.05;-102.80;-115.59;-121.59","434.27","396.03","400.82","1272","7.07","16.05","241.22","3","140.82","123.31","126.98","552","10.56","25.66","246","1","19","25","",""
"1339",2024/3/1 13:37:01,"240","119.84469","31.71342","62.19","79","61","-81.75","3.67","302;192;171;56;70;159;219;97","-84.08;-84.98;-85.02;-85.08;-85.19;-107.45;-110.05;-124.30","465.51","424.63","427.1","1270","11.72","17.15","240.71","3.69","147.77","127.72","131.64","552","9.83","24.99","246","1","19","25","",""
"1340",2024/3/1 13:37:02,"245","119.84459","31.71354","61.86","79","61","-87.92","-0.29","302;70;56;192;171;26;219;159;97","-84.77;-84.84;-85.00;-86.23;-89.98;-90.01;-115.23;-121.92;-124.30","513.65","487.19","486.44","1273","0.08","24.69","244.49","3.75","146.25","129.9","131.3","552","8.24","24.64","246","1","19","25","",""
"1341",2024/3/1 13:37:03,"250","119.84449","31.71367","62.83","79","61","-74.16","6.84","70;56;26;67;85;192;302;219;97;171;159","-83.26;-84.36;-85.89;-86.38;-87.72;-89.09;-103.45;-121.13;-129.23;-137.15;-140.40","546.64","524.83","528.11","1260","1.03","26.35","244.95","3.23","131.93","116.98","116.75","549","16.21","19.26","246","1","13","23","",""
"1342",2024/3/1 13:37:04,"255","119.84441","31.71379","64.32","79","61","-73.68","7.18","70;26;56;67;192;219;97;85;302","-82.83;-83.59;-84.38;-87.56;-88.76;-119.70;-130.02;-131.93;-132.97","578.97","576.28","576.66","1269","0.08","26.75","242.76","3","127.12","110.53","113.36","552","8.19","23.24","246","1","19","25","",""
"1343",2024/3/1 13:37:05,"259","119.84433","31.71392","64.42","79","61","-74.86","5.13","26;70;56;67;192;302;85;219;97","-79.58;-84.01;-84.05;-88.68;-88.77;-103.17;-103.32;-117.48;-126.23","600.4","590.72","596.05","1269","1.41","26.39","247.47","3.15","123.81","108.93","108.32","552","12.34","22.93","246","1","19","25","",""
"1344",2024/3/1 13:37:06,"264","119.84425","31.71405","64.59","79","61","-78.25","3.4","26;70;56;192;67;219;97;302;171","-79.07;-83.69;-84.24;-88.88;-89.47;-121.72;-128.55;-149.10;-151.37","602.94","594.13","596.52","1272","1.49","26.77","242.68","3.41","128.08","115.08","114.4","552","10.7","21.15","246","1","19","25","",""
"1345",2024/3/1 13:37:07,"270","119.84417","31.71417","64.3","79","61","-81.83","0.86","26;70;56;67;219;97;171","-78.19;-83.27;-83.36;-90.12;-120.09;-128.55;-138.60","605.14","590.4","597.47","1272","1.89","26.65","243.86","3","120.71","107.74","107.47","552","8.9","19.49","246","1","22","25","",""
"1346",2024/3/1 13:37:08,"274","119.84409","31.71429","64.25","79","61","-87.24","-0.55","26;70;56;171;67;219;97","-78.18;-82.68;-83.55;-86.92;-91.22;-118.11;-129.02","602.7","591.46","593.66","1272","0.78","26.85","244.01","3","113","100.12","101.69","552","9.28","19.26","245.86","1","22","25","",""
"1347",2024/3/1 13:37:09,"279","119.84402","31.71442","63.94","79","61","-80.89","3.98","26;56;70;171;219;97","-77.73;-82.75;-83.28;-85.94;-123.22;-129.02","604.28","582.81","587.06","1272","5.83","24.47","242.78","3.3","109.5","96.98","98.46","552","10.48","19.21","245.92","1","22","25","",""
"1348",2024/3/1 13:37:10,"284","119.84395","31.71455","64.11","79","61","-81.08","5.37","26;56;70;171;219;97","-77.39;-82.80;-83.99;-84.58;-122.64;-127.44","606.37","581.02","586.53","1270","4.96","24.47","245.12","3.83","107.54","95.88","96.28","552","10.56","19.04","246","1","22","25","",""
"1349",2024/3/1 13:37:11,"289","119.84387","31.71468","64.22","79","26","-76.53","7.44","56;171;70;61;219","-82.05;-82.41;-83.31;-84.14;-121.64","534.45","581.02","497.9","1269","12.15","13.96","238.9","4","108.6","96.33","97.08","552","11.96","22.73","245","1","19","25","",""
"1350",2024/3/1 13:37:12,"294","119.8438","31.71481","64.04","79","26","-75.07","8.79","171;56;61;70;219;97","-82.81;-84.00;-85.19;-86.05;-113.51;-122.98","455.04","353.65","418.41","1258","9.56","13.47","240.52","4","105.78","92.64","94.67","497","10.14","24.63","229.67","1","19","25","",""
"1351",2024/3/1 13:37:13,"299","119.84372","31.71494","63.66","79","26","-73.89","9.77","171;56;70;61;192;219;97","-81.55;-81.95;-85.32;-86.95;-87.69;-116.05;-121.52","395.56","380.22","362.08","1258","6.26","15.55","240.75","4","119.28","106.37","106.63","540","10.18","25.2","246","1","19","25","",""
"1352",2024/3/1 13:37:14,"304","119.84365","31.71508","63.4","79","26","-72.85","9.89","171;56;70;192;61;219;97","-80.49;-81.61;-86.16;-86.47;-90.02;-107.90;-121.52","450.17","433.81","426.83","1256","4.83","17.24","243.51","4","128.74","126.58","114.87","540","10.43","25.2","246","1","19","25","",""
"1353",2024/3/1 13:37:15,"309","119.84358","31.71521","63.59","79","26","-72.78","10.95","171;56;70;192;61;219;97","-80.33;-81.29;-86.78;-86.95;-90.63;-112.82;-122.55","510.69","483.47","481.01","1258","8.74","18.55","241.39","4","142.98","126.21","128.37","540","9.49","25.12","246","1","19","25","",""
"1354",2024/3/1 13:37:16,"314","119.84351","31.71534","63.45","79","26","-74.39","10.75","56;171;192;70;61;219;97","-79.99;-80.91;-84.87;-88.62;-94.80;-112.41;-155.98","568.62","528.31","532.37","1258","8.9","20.94","240.76","4","142.92","126.22","127.99","540","10.4","25.16","246","1","19","25","",""
"1355",2024/3/1 13:37:17,"318","119.84344","31.71545","62.59","79","26","-74.52","8.92","171;56;192;70;159;61;219","-79.17;-79.36;-84.08;-91.52;-92.61;-92.98;-114.48","607.34","552.45","559.12","1258","9.66","20.58","240.78","4","142.47","125.42","127.1","540","10.78","25.15","246","1","19","25","",""
"1356",2024/3/1 13:37:18,"318","119.84337","31.71556","62.07","79","26","-74.43","7.65","171;56;192;61;70;219;97;159","-78.90;-79.84;-83.18;-88.30;-88.68;-117.23;-120.53;-147.00","627.29","577.55","579.82","1262","6.56","20.33","242.19","4","142.38","126.43","126.76","540","10.33","25.12","246","1","19","25","",""
"1357",2024/3/1 13:37:19,"317","119.84329","31.71567","61.72","79","26","-74.46","8.08","171;56;192;70;61;159;219;97","-78.18;-79.68;-82.61;-88.91;-97.35;-103.03;-113.31;-119.77","636.95","582.33","588.65","1264","9.93","20.9","239.59","4","142.53","126.11","126.43","540","11.46","25.23","246","1","19","25","",""
"1358",2024/3/1 13:37:20,"316","119.84322","31.71578","61.01","79","26","-74.25","7.71","171;56;192;159;70;61;219;97","-76.81;-79.23;-81.78;-86.63;-87.93;-111.85;-111.98;-120.84","620.37","557.58","558.75","1262","15.56","15.97","237.39","4","143.27","126.55","127.29","540","10.52","25.43","246","1","19","25","",""
"1359",2024/3/1 13:37:21,"315","119.84318","31.71589","59.88","79","26","-73.12","8.32","171;56;192;70;159;219;61;97","-75.58;-78.65;-81.44;-84.78;-88.78;-114.00;-115.91;-122.41","610.06","533.95","544.79","1260","9.81","19.83","237.51","4","145.35","128.28","129.26","540","10.24","25.68","246","1","19","25","",""
"1360",2024/3/1 13:37:22,"315","119.84312","31.716","58.87","79","26","-73.08","8.91","171;56;192;147;70;61;219;97;159","-76.01;-78.74;-81.00;-87.76;-88.96;-90.91;-112.69;-120.95;-149.95","573.32","513.15","513.3","1262","9.22","18.5","240.47","4","146.52","130.82","131.54","540","9.19","25.77","246","1","19","25","",""
"1361",2024/3/1 13:37:23,"315","119.84306","31.71611","57.99","79","26","-77.01","6.84","56;171;192;70;159;85;147;61;219;97","-77.91;-81.21;-84.82;-89.38;-89.66;-89.69;-90.99;-100.81;-111.92;-155.98","572.47","517.23","523.66","1258","9.86","19.43","242.66","4","143.62","127.21","127.73","540","13.27","23.74","246","1","19","25","",""
"1362",2024/3/1 13:37:24,"314","119.84306","31.71625","57.72","79","26","-72.22","8.71","171;56;192;147;70;159;219;97;85","-72.49;-77.80;-77.91;-83.23;-87.52;-87.97;-112.28;-123.18;-153.75","583.19","533.63","538.33","1260","8.09","20.45","239.53","4","143.72","125.34","126.44","540","12.92","25.85","246","1","19","25","",""
"1363",2024/3/1 13:37:25,"315","119.84305","31.71638","56.71","79","26","-72.98","7.88","171;192;56;147;302;70;85;219;97;159","-73.18;-77.21;-81.45;-83.87;-84.43;-88.52;-92.58;-110.64;-122.82;-132.23","605.56","553.07","559.03","1262","8.33","20.11","239.33","4","142.02","122.33","124.44","540","9.94","25.34","245.74","1","19","25","",""
"1364",2024/3/1 13:37:26,"314","119.84303","31.71651","56.25","79","26","-74.02","6.73","171;192;56;61;302;70;159;219;97","-75.98;-77.45;-78.33;-78.78;-86.82;-87.09;-96.32;-112.88;-118.77","609.55","551.7","557.45","1262","10.61","19.07","240.32","4","145.1","128.81","128.1","540","10.65","25.23","245.8","1","19","25","",""
"1365",2024/3/1 13:37:27,"314","119.843","31.71664","56.58","79","26","-73.83","6.97","171;192;56;159;147;302;70;61;219;97","-76.28;-76.46;-77.67;-80.33;-81.84;-86.23;-88.70;-95.79;-113.48;-155.98","590.25","535.74","539.74","1262","7.54","21.47","241.75","3.83","144.01","127","128.79","540","9.65","25.28","246","1","19","25","",""
"1366",2024/3/1 13:37:28,"315","119.84298","31.71679","57.73","79","26","-74.14","6.29","171;192;56;147;159;302;70;61;219","-76.52;-76.74;-77.79;-82.19;-82.32;-87.13;-90.08;-97.30;-111.29","576.4","540.66","542.14","1260","0","26.23","245.53","4","143.75","127.5","128.41","540","10.24","25.28","246","1","19","25","",""
"1367",2024/3/1 13:37:29,"317","119.84296","31.71694","58.68","79","26","-74.94","5.96","171;192;56;147;302;70;159;219;61","-76.15;-76.84;-78.66;-82.60;-86.03;-87.71;-91.37;-114.92;-146.67","582.6","560.92","563.88","1262","2.67","26","242.99","3.16","143.49","126.71","128.53","540","10.31","25.29","246","1","19","25","",""
"1368",2024/3/1 13:37:30,"317","119.84292","31.71707","59.09","79","26","-75.66","5.07","171;192;56;159;302;70;219;97;61","-76.28;-76.74;-79.13;-83.30;-85.35;-87.12;-113.59;-120.25;-130.31","594.9","582.66","585.51","1262","1.76","26.76","246.14","3","143.43","127.79","128.17","540","10.48","25.25","245.97","1","19","25","",""
"1369",2024/3/1 13:37:31,"318","119.84291","31.71721","60.2","79","26","-75.85","4.67","192;171;56;159;70;302;219;97","-77.16;-77.66;-78.71;-79.94;-87.05;-88.05;-112.20;-121.67","596.89","574.92","582.36","1260","2.74","25.46","242.8","3","143.67","126.79","128.26","540","11.02","25.17","246","1","19","25","",""
"1370",2024/3/1 13:37:32,"318","119.84288","31.71736","61.56","79","26","-75.65","4.45","171;56;192;159;70;219;97","-75.68;-77.14;-77.58;-80.52;-87.68;-111.70;-120.77","581.59","556.08","559.25","1264","7.98","21.37","241.43","4","143.44","127.17","127.87","540","10.62","25.42","246","1","19","25","",""
"1371",2024/3/1 13:37:33,"318","119.84284","31.71751","63.02","79","26","-75.22","4.64","171;56;192;159;70;219;97","-75.34;-77.02;-77.20;-79.51;-85.83;-110.33;-120.52","577.31","548.65","553.75","1262","3.46","26.34","243.34","4","144.1","126.08","127.88","540","11.33","25.29","245.98","1","19","25","",""
"1372",2024/3/1 13:37:34,"318","119.84282","31.71765","63.11","79","26","-75.35","5.66","171;192;56;159;70;219;97","-76.35;-77.70;-78.13;-81.05;-87.31;-113.33;-121.63","579.64","555.2","559.92","1262","1.43","26.6","243.25","4","143.05","125.82","126.82","540","11.75","24.64","246","1","19","25","",""
"1373",2024/3/1 13:37:35,"318","119.84279","31.7178","64","79","26","-76.28","4.8","192;56;171;159;70;219;97","-77.37;-78.13;-78.76;-81.70;-87.23;-110.62;-120.93","592.54","572","577.9","1260","3.77","26.01","243.29","4","139.03","121.14","123.3","540","10.15","23.48","245.98","1","19","25","",""
"1374",2024/3/1 13:37:36,"317","119.84279","31.71794","64.39","79","26","-76.92","4.9","192;56;171;159;70;219;97","-78.01;-78.53;-80.53;-82.09;-84.76;-109.98;-155.98","590.81","577.25","578.76","1258","1.73","26.77","242.26","4","134.92","117.71","120.09","540","10.1","23.35","246","1","19","25","",""
"1375",2024/3/1 13:37:37,"319","119.84275","31.7181","65.76","79","26","-79.28","2.35","192;56;171;159;70;219;97","-77.84;-78.78;-81.73;-82.28;-84.46;-111.85;-119.10","589.1","571.8","578.2","1258","2.64","25.56","244.83","4","130.97","116.28","117.09","540","9.96","23.24","246","1","19","25","",""
"1376",2024/3/1 13:37:38,"321","119.84268","31.71822","65","79","26","-81.7","1.04","192;56;171;159;70;219;97","-77.65;-78.73;-81.71;-84.31;-85.55;-111.70;-118.38","586.57","571.82","574.18","1260","3.41","25.39","242.97","4","130.2","115.31","116.92","540","8.75","23.04","246","1","19","25","",""
"1377",2024/3/1 13:37:39,"322","119.84264","31.71837","65.13","79","26","-76.01","5.48","192;56;171;70;61;219;159;97","-76.70;-79.46;-81.09;-85.33;-94.24;-112.87;-112.98;-121.52","585.6","565.51","568.65","1258","3.91","26.25","242.46","4","129.59","116.3","116.73","540","9.38","23.27","246","1","19","25","",""
"1378",2024/3/1 13:37:40,"321","119.84261","31.71852","65.93","79","26","-77.33","5.12","192;70;171;56;159;61;219;97","-76.00;-79.80;-80.91;-82.01;-86.71;-92.46;-113.96;-123.00","586.74","569.26","570.86","1262","2.71","26.36","242.78","4","129.01","114.68","115.6","540","10.63","22.44","245.97","1","19","25","",""
"1379",2024/3/1 13:37:41,"322","119.84255","31.71867","66.75","79","192","-77.86","1.87","70;171;26;56;159;61","-80.75;-81.16;-81.41;-82.18;-89.40;-93.72","538.36","564.55","503.05","1261","14.62","18.9","239.05","3.9","120.08","107.91","107.73","540","11.32","19.6","244.15","1","22","25","",""
"1380",2024/3/1 13:37:42,"322","119.84249","31.71881","66.6","79","192","-81.6","1.54","26;70;56;171;61","-79.73;-79.96;-80.27;-80.91;-99.20","482.74","370.18","445.56","1400","8","17.91","246.27","4","114.99","102.23","102.34","600","11.14","19.32","242.78","1","22","26","",""
"1381",2024/3/1 13:37:43,"321","119.84237","31.71892","66.44","79","192","-81.54","1.84","26;70;171;56;159;61","-79.23;-80.64;-81.04;-81.99;-91.10;-97.16","437.62","386.19","384.12","1400","13.51","19.09","242.03","4","112.77","99.36","100.49","600","10.86","19.23","246","1","22","24","",""
"1382",2024/3/1 13:37:44,"320","119.84227","31.71904","65.84","79","26","-79.21","1.97","171;192;56;70;159;61","-78.04;-80.46;-82.28;-84.36;-90.32;-131.04","476.49","407.7","430.55","1403","11.63","20.76","242.22","4","115.11","101.4","102.4","600","9.98","19.36","245.55","1","22","21","",""
"1383",2024/3/1 13:37:45,"318","119.84216","31.71914","65.68","79","26","-75.07","4.42","171;56;192;70;159;61;219","-77.06;-80.50;-82.17;-85.04;-90.38;-97.13;-116.03","443.84","407.7","393.31","1324","11.76","10.01","240.73","4","120.7","106.39","107.54","558","12.3","23.97","245.54","1","19","25","",""
"1384",2024/3/1 13:37:46,"318","119.84205","31.71924","65.93","79","26","-73.96","4.45","171;56;192;70;147;159;61;219;97","-76.36;-79.59;-84.30;-87.50;-89.59;-90.52;-103.71;-120.59;-121.59","433.72","370.49","389.32","1258","8.98","14.81","242.33","4","123.07","108.78","110.11","536","9.47","24.37","241.31","1","19","25","",""
"1385",2024/3/1 13:37:47,"317","119.84192","31.71934","65.28","79","26","-74.44","3.51","171;56;192;70;159;147;61;219;97","-75.99;-79.14;-85.20;-86.52;-89.20;-90.25;-96.62;-119.24;-155.98","446.65","414.67","417.06","1258","3.23","22.46","244.46","4","132.2","115.73","118.07","540","10.37","24.37","246","1","19","25","",""
"1386",2024/3/1 13:37:48,"317","119.8418","31.71943","65.38","79","26","-73.28","4.34","171;56;192;70;180;159;147;219","-75.45;-79.23;-84.89;-87.32;-87.42;-89.37;-91.70;-118.68","521.09","509.12","500.48","1259","1.92","26.7","243.36","4","135.74","123.92","122.1","540","9.58","25.17","245.94","1","19","25","",""
"1387",2024/3/1 13:37:49,"317","119.84167","31.71954","65.46","79","26","-73.12","4.13","171;56;192;180;70;159;219","-77.20;-78.87;-82.66;-85.26;-87.36;-88.78;-121.16","572.52","566.43","561.87","1258","1.84","26.63","243.76","4","140.94","125.41","125.7","540","11.47","25.2","245.98","1","19","25","",""
"1388",2024/3/1 13:37:50,"317","119.84155","31.71965","65.37","79","26","-73.22","4.17","56;171;192;70;180;219","-79.92;-81.20;-82.38;-83.12;-86.10;-120.65","598.66","580.58","587.98","1261","1.99","26.67","243.68","4","142.6","125.36","127.35","540","10.16","25.17","246","1","19","25","",""
"1389",2024/3/1 13:37:51,"317","119.84144","31.71974","64.1","79","26","-75.67","2.89","171;56;70;147;192;180;219","-78.99;-79.80;-82.77;-83.12;-84.23;-86.30;-119.98","599.69","584.73","587.56","1260","1.58","26.78","244.83","4","141","124.55","124.83","540","11.54","24.12","245.98","1","19","25","",""
"1390",2024/3/1 13:37:52,"317","119.84132","31.71984","63.85","79","26","-76.07","2.87","171;56;70;192;147;180;219","-78.78;-81.37;-81.70;-82.44;-84.32;-85.80;-118.42","597.58","571.99","581.2","1262","6.49","26","241.77","4","140.39","124.19","125.07","540","9.55","25.1","246","1","19","25","",""
"1391",2024/3/1 13:37:53,"317","119.84122","31.71997","63.91","79","26","-76.52","2.51","171;192;147;56;180;70;219","-77.91;-81.84;-82.82;-83.07;-84.84;-85.10;-118.79","595.45","573.37","574.95","1264","2.69","26.62","243.27","4","140.29","124.15","125.11","540","11.43","25","245.75","1","19","25","",""
"1392",2024/3/1 13:37:54,"317","119.8411","31.72008","64.05","79","26","-76.49","2.36","171;56;147;159;180;70;192;219","-78.50;-78.53;-80.25;-83.95;-85.82;-89.81;-92.58;-117.13","592.22","566.67","569.25","1262","2.83","26.56","241.82","4","141.87","124.83","127","540","9.94","25.21","245.95","1","19","25","",""
"1393",2024/3/1 13:37:55,"318","119.84101","31.7202","64.44","79","26","-76.82","0.05","56;147;171;180;70;192;219","-79.23;-80.84;-80.98;-88.64;-92.20;-97.16;-120.77","594.71","578.29","578.15","1260","2.62","26.59","243.89","4","142.51","125.85","126.92","540","10.03","25.12","245.94","1","19","25","",""
"1394",2024/3/1 13:37:56,"320","119.84095","31.72034","64.98","79","26","-77.5","-0.54","56;171;147;159;180;70;192;219","-77.20;-77.73;-80.81;-81.17;-87.91;-91.55;-100.17;-120.52","596.05","578.61","580.55","1262","2.08","26.7","244.15","4","140.65","125.28","125.23","540","10.71","24.31","245.85","1","19","25","",""
"1395",2024/3/1 13:37:57,"321","119.84091","31.72047","64.33","79","26","-81.52","-6.05","56;147;171;159;70;192;180;219","-75.48;-81.12;-82.88;-83.30;-88.66;-100.34;-118.77;-123.80","597.41","576.88","581.24","1260","4.27","26.38","243.07","4","134.79","119.82","119.81","540","11.63","21.9","246","1","19","25","",""
"1396",2024/3/1 13:37:58,"320","119.84089","31.72061","63.75","79","26","-84","-7.79","56;147;159;171;70;192;219","-74.62;-81.42;-83.65;-83.91;-87.30;-91.98;-120.07","594.46","572.96","578.17","1260","3.97","26.46","243.06","4","124.11","106.74","110.27","540","10.03","20.25","245.97","1","19","25","",""
"1397",2024/3/1 13:37:59,"321","119.84091","31.72074","63.44","79","56","-83.78","-9.13","171;70;147;159;192","-80.73;-81.27;-81.49;-81.74;-95.31","592.49","549.62","576.1","1258","2.54","26.56","242.5","4","103.19","85.34","91.16","540","12.53","19.68","244.54","1","19","25","",""
"1398",2024/3/1 13:38:00,"320","119.84093","31.72086","62.15","79","56","-77.77","3.67","159;147;171;70;192;219","-80.92;-81.48;-83.22;-85.25;-87.66;-121.13","233.45","383.48","167.66","1099","17.82","9.73","235.4","4","92.78","85.34","82.13","509","12.98","19.77","244.55","1","19","25","",""
"1399",2024/3/1 13:38:01,"321","119.84098","31.72098","62.03","79","56","-80","1.88","70;159;147;171;192;219","-80.80;-81.45;-81.80;-82.84;-86.38;-121.46","371.68","353.82","310.29","1249","10.31","23.65","239.35","4","91.77","92.82","80.07","552","14.1","19.43","246","1","22","25","",""
"1400",2024/3/1 13:38:02,"320","119.84101","31.72111","61.57","79","56","-75.85","2.71","70;147;171;159;26;192;180;219;97","-76.52;-80.52;-83.38;-86.46;-88.96;-90.00;-90.34;-122.76;-125.21","473.88","425.65","422.41","1248","3.76","26.69","243.45","4","105.87","95.76","93.19","552","10.38","20.13","246","1","19","25","",""
"1401",2024/3/1 13:38:03,"321","119.84105","31.72123","60.21","79","56","-75.03","2.71","70;159;147;171;180;26;192;219;97","-75.24;-80.21;-81.74;-85.62;-90.05;-91.35;-98.66;-122.16;-125.21","571.05","550.84","539.14","1249","4.2","26.55","244.34","4","111.4","97.78","98.43","552","10.51","19.87","246","1","19","25","",""
"1402",2024/3/1 13:38:04,"322","119.84109","31.72134","59.04","79","56","-75.77","1.56","70;159;147;171;26;219;97","-77.55;-80.53;-81.52;-85.86;-92.49;-120.71;-125.70","591.05","569.16","573.88","1246","1.2","26.83","243.01","4","111.68","98.58","99.72","552","10.56","19.35","246","1","20","25","",""
"1403",2024/3/1 13:38:05,"321","119.84115","31.72148","58.95","79","56","-76.99","2.42","70;159;147;171;26;219;97","-80.09;-80.31;-81.45;-86.09;-90.98;-123.09;-126.02","591.71","571.92","577.12","1248","3.28","26.46","243.1","4","109.96","96.79","98.28","552","10.74","19.27","246","1","22","25","",""
