KeyID,Time,Altitude,Longitude,Latitude,Speed,NR Band,NR PCI,SS-RSRP,SS-SINR,Neighbor Cell PCI,Neighbor Cell RSRP,NR PHY Throughput DL(Mbps),NR PDCP Throughput DL(Mbps),NR MAC Throughput DL(Mbps),NR DL Grant Count,NR PDSCH BLER,NR DL Avg MCS,PRB Num DL/slot,NR DL Avg RI,NR PHY Throughput UL(Mbps),NR PDCP Throughput UL(Mbps),NR MAC Throughput UL(Mbps),NR UL Grant Count,NR PUSCH BLER,NR UL Avg MCS,PRB Num UL/slot,NR UL Avg RI,NR PUSCH Txpower,NR SRS Txpower,Ping Delay,Ping Jitter
"1846",2024/3/1 13:45:28,"311","119.82898","31.71925","49.79","79","147","-77.07","11.8","159;26;192;128;56","-78.68;-80.01;-84.52;-97.23;-97.86","668.66","645.28","648.89","1404","3.58","26.67","242.31","4","154.37","137.55","139.25","600","9.75","24.13","246","1","19","20","",""
"1847",2024/3/1 13:45:29,"310","119.82907","31.71934","50.24","79","147","-77.72","11.28","159;26;192;56;128","-78.55;-79.82;-84.23;-95.34;-96.31","668.83","650.29","651.69","1404","2.21","26.86","244.4","4","152.33","134.6","136.14","600","12.39","23.63","246","1","19","20","",""
"1848",2024/3/1 13:45:30,"311","119.82916","31.71944","50.82","79","147","-78.23","11.04","159;26;192;56;128","-78.72;-80.54;-84.59;-89.13;-96.92","671.1","649.19","652.77","1404","2.36","26.77","244.32","3.61","149.76","132.83","133.74","600","9.4","23.34","245.98","1","19","21","",""
"1849",2024/3/1 13:45:31,"311","119.82925","31.71954","50.98","79","147","-78.79","10.71","159;26;192;56;128","-78.66;-80.13;-84.63;-87.98;-91.23","671.03","653.23","656.78","1404","2.06","26.85","242.71","3.63","147.3","130.74","132.18","600","8.19","23.27","246","1","19","21","",""
"1850",2024/3/1 13:45:32,"310","119.82935","31.71964","52.66","79","147","-79.49","10.45","159;26;192;128;56","-80.43;-80.46;-84.55;-93.55;-98.12","668.4","647.57","651.19","1406","3.41","26.67","241.1","3.07","145.47","130.04","131.3","600","10.35","23.35","243.28","1","19","22","",""
"1851",2024/3/1 13:45:33,"310","119.82945","31.71973","52.57","79","147","-79.89","10.07","159;26;192;128;56","-79.96;-80.20;-85.48;-89.91;-96.61","666.87","648.11","654.6","1406","1.56","26.86","244.19","3.08","144.89","128.35","130.23","600","10.35","23.25","244.95","1","19","22","",""
"1852",2024/3/1 13:45:34,"310","119.82955","31.71983","54.32","79","147","-80.35","9.68","159;26;192;128;56","-79.65;-80.48;-84.92;-92.13;-97.27","668.02","648.58","651.87","1404","2.92","26.88","243.47","3","144.55","128.11","129.08","600","10.05","23.17","245.96","1","19","22","",""
"1853",2024/3/1 13:45:35,"310","119.82965","31.71992","54.82","79","147","-81.13","9.39","159;26;192;128;56","-79.66;-81.13;-86.29;-89.34;-93.95","670.26","653.52","657.6","1404","1.78","26.88","242.03","3","144.34","127.96","129.06","600","10.21","23.09","246","1","19","21","",""
"1854",2024/3/1 13:45:36,"310","119.82974","31.72001","55.27","79","147","-81.6","9.01","159;26;192;128;56","-78.40;-80.34;-85.21;-86.80;-89.90","669.3","646.92","648.16","1408","4.97","26.61","241.37","3","144.2","128.33","128.77","600","10.88","23.13","246","1","19","21","",""
"1855",2024/3/1 13:45:37,"310","119.82984","31.72009","55.21","79","147","-82.06","7.8","159;26;192;128;56","-79.00;-81.15;-85.34;-87.66;-95.77","669.26","645.53","650.68","1408","1.27","26.89","245.34","3","143.99","127.2","128.67","600","10.38","23.13","246","1","19","21","",""
"1856",2024/3/1 13:45:38,"310","119.82994","31.72018","54.89","79","147","-82.32","7.82","159;26;192;128;56","-78.50;-81.57;-85.80;-87.00;-97.45","670.77","643.91","646.54","1402","3.99","26.7","242.46","3","142.91","125.29","126.81","600","11.35","22.47","246","1","19","21","",""
"1857",2024/3/1 13:45:39,"310","119.83003","31.72027","55.12","79","147","-75.81","5.22","159;26;192;128;56","-78.95;-81.62;-85.34;-86.83;-93.51","671.52","648.14","655.12","1404","1.62","26.87","243.52","3","141.5","124.91","126.51","600","9.5","22.72","246","1","19","18","",""
"1858",2024/3/1 13:45:40,"310","119.83014","31.72035","54.75","79","147","-76.45","4.6","159;26;192;128;56","-78.96;-82.20;-85.45;-87.04;-95.24","670.62","649.55","652.83","1403","2.34","26.84","243.81","3","139.61","123.34","125.06","600","10","22.4","246","1","19","18","",""
"1859",2024/3/1 13:45:41,"310","119.83024","31.72043","54.59","79","147","-76.22","4.84","159;26;192;128;56","-79.01;-81.96;-84.72;-86.56;-96.28","671.5","652.5","658.21","1403","2.24","26.83","244.27","3","139.65","124.25","124.95","600","11.16","22.5","246","1","19","18","",""
"1860",2024/3/1 13:45:42,"310","119.83034","31.72052","54.01","79","147","-75.82","5.05","159;26;192;128;56","-78.55;-82.20;-85.35;-87.25;-96.97","672.56","656.11","660.15","1402","1.21","26.93","244.11","3","138.78","122.72","124.42","600","9.04","22.44","245.92","1","19","18","",""
"1861",2024/3/1 13:45:43,"310","119.83045","31.7206","53.8","79","147","-76.28","5.01","159;26;192;128;56","-79.35;-83.17;-85.47;-87.51;-97.59","672.24","652.28","657.68","1402","3.56","26.83","243.36","3.07","138.71","122.74","123.84","600","10.72","22.36","245.7","1","19","17","",""
"1862",2024/3/1 13:45:44,"309","119.83055","31.72068","53.75","79","147","-75.89","5.66","159;26;192;128;56","-79.17;-83.19;-84.61;-88.04;-99.50","674.9","650.6","651.26","1402","4.7","26.66","245.13","3.08","138.53","122.53","124.27","600","10.21","22.48","245.32","1","19","18","",""
"1863",2024/3/1 13:45:45,"309","119.83066","31.72076","53.42","79","147","-76.25","5.11","159;26;192;128;56","-78.61;-82.92;-84.48;-88.95;-99.45","670.99","639.45","640.14","1403","4.85","26.48","242.22","3","138.07","122.8","123.46","600","10.05","22.28","245.47","1","19","18","",""
"1864",2024/3/1 13:45:46,"309","119.83078","31.72084","54.05","79","147","-76.49","5.78","159;26;192;171;128;56","-79.15;-82.94;-83.82;-84.56;-84.84;-101.27","667.57","634.2","636.32","1402","6.16","26.11","243.88","3","138.02","122.63","123.55","600","10.28","22.34","245.99","1","19","18","",""
"1865",2024/3/1 13:45:47,"309","119.83089","31.72091","53.61","79","147","-76.51","5.42","159;26;128;171;192;302;56","-78.27;-83.13;-83.91;-83.93;-84.18;-95.18;-100.61","658.93","618.77","620.96","1401","8.27","26.21","244.29","3.58","137.17","122.09","123.23","600","9.38","22.08","245.7","1","19","18","",""
"1866",2024/3/1 13:45:48,"309","119.831","31.72099","54","79","147","-76.89","5.71","159;26;128;192;56;171;302","-79.54;-83.02;-83.56;-85.08;-88.39;-88.43;-95.98","653.94","609.46","612.23","1403","5.93","25.93","242.1","4","136.87","121.81","122.66","600","10.39","22.15","245.61","1","19","17","",""
"1867",2024/3/1 13:45:49,"309","119.83112","31.72107","54.11","79","147","-76.63","5.86","159;171;26;128;192;56;302","-80.91;-83.61;-83.93;-84.62;-85.28;-87.08;-94.00","648.38","607.33","611.7","1404","6.41","25.78","241.87","4","136.79","121.21","122.4","600","10.33","22.3","245.84","1","19","17","",""
"1868",2024/3/1 13:45:50,"309","119.83123","31.72114","54.24","79","147","-77","5.1","159;128;171;192;26;56;302","-79.16;-84.83;-84.84;-85.16;-85.18;-87.23;-94.19","649.03","610.05","614.41","1402","4.71","26.21","244.12","4","136.57","120.95","121.72","600","10.72","22","245.92","1","19","17","",""
"1869",2024/3/1 13:45:51,"309","119.83135","31.72122","54.81","79","147","-77.2","5.55","159;171;192;26;128;56;302","-78.58;-84.26;-84.27;-84.66;-87.34;-87.91;-93.88","653.98","609.31","621.52","1401","6.56","25.95","243.94","4","137.08","120.7","122.31","600","10.05","22.24","245.96","1","19","17","",""
"1870",2024/3/1 13:45:52,"308","119.83146","31.72128","53.95","79","147","-77.96","4.01","159;171;192;56;26;128;302","-78.96;-83.77;-85.17;-85.45;-85.64;-91.18;-93.38","653.66","614.82","616.89","1402","5.13","25.93","243.04","4","135.69","119.5","120.24","600","12.02","21.81","245.92","1","19","17","",""
"1871",2024/3/1 13:45:53,"309","119.83158","31.72135","53.85","79","147","-77.78","3.93","159;171;56;26;192;128;302","-78.82;-83.11;-83.73;-84.08;-85.30;-90.47;-92.73","647.88","602.41","605.29","1403","7.41","25.61","242.31","4","135.54","119.81","120.67","600","9.88","21.97","245.99","1","19","17","",""
"1872",2024/3/1 13:45:54,"309","119.8317","31.72141","53.66","79","147","-78.21","2.76","159;192;171;26;56;128;302;165","-79.24;-83.49;-84.54;-84.54;-86.48;-91.07;-93.16;-94.88","640.25","602.01","604.82","1402","4.49","25.72","242.49","4","133.89","117.76","119.49","600","9.53","21.59","245.97","1","19","17","",""
"1873",2024/3/1 13:45:55,"308","119.83181","31.72148","54.06","79","147","-78.32","2.54","159;26;171;192;302;165;128","-79.18;-81.41;-83.86;-84.01;-93.08;-94.04;-94.23","637.88","593.91","599.86","1403","6.13","25.47","242.62","4","132.84","118.33","119.39","600","10.38","21.38","245.94","1","19","17","",""
"1874",2024/3/1 13:45:56,"308","119.83194","31.72154","54.06","79","147","-78.31","2.19","159;171;192;26;128;165;302","-78.95;-82.17;-83.63;-85.45;-91.91;-93.67;-93.90","637.28","607.42","611.98","1404","2.06","25.92","241.9","3.84","132.4","117.88","119.07","600","9.86","21.76","245.99","1","19","17","",""
"1875",2024/3/1 13:45:57,"308","119.83206","31.72161","54.22","79","147","-78.25","2.56","159;192;26;171;302;165;128","-79.89;-83.85;-85.04;-85.09;-91.64;-93.61;-95.64","639.49","611.07","615.51","1402","3.42","25.96","242.37","3.91","133.4","118.58","119.52","600","10.55","21.98","246","1","19","18","",""
"1876",2024/3/1 13:45:58,"308","119.83218","31.72167","53.91","79","147","-78.78","1.82","159;26;171;192;128;302","-79.58;-80.50;-83.47;-84.16;-90.51;-91.16","644.22","625.27","629.09","1401","2.06","26.22","244.04","3.84","133.31","120.06","120.19","600","8.68","21.29","245.88","1","19","18","",""
"1877",2024/3/1 13:45:59,"308","119.83231","31.72173","53.83","79","147","-78.93","1.99","26;159;171;192;128;302;165","-79.83;-79.86;-83.65;-84.75;-88.95;-91.84;-92.27","649.11","624.31","628.13","1402","4.97","26.21","241.53","4","132.2","117.81","119.58","600","9","21.3","245.97","1","19","17","",""
"1878",2024/3/1 13:46:00,"308","119.83243","31.72178","53.37","79","147","-78.76","0.98","26;159;171;192;165;302;128","-79.28;-80.20;-83.34;-84.57;-90.50;-90.84;-91.41","655.47","631.23","636.27","1401","1.71","26.61","244.61","3.66","131.49","117.42","119.23","600","9.68","21.64","246","1","19","17","",""
"1879",2024/3/1 13:46:01,"308","119.83256","31.72185","53.95","79","147","-79.27","0.34","159;26;192;171;302;165;128","-79.78;-80.49;-85.63;-86.94;-91.35;-91.41;-98.01","656.99","627.6","629.75","1401","5.92","26.27","242.24","4","130.39","117.04","117.81","600","9.54","20.97","245.88","1","19","17","",""
"1880",2024/3/1 13:46:02,"308","119.8327","31.72191","54.35","79","147","-79.41","0.39","159;26;171;192;302;128;165;56","-80.16;-80.55;-82.51;-84.21;-89.95;-90.30;-92.28;-98.71","661.33","630.86","634.01","1401","4.85","26.36","244.23","4","130.02","116.75","117.47","600","9.01","21.16","246","1","19","17","",""
"1881",2024/3/1 13:46:03,"308","119.83283","31.72197","54.36","79","147","-80.2","-0.34","26;159;192;171;128;165;302;70;56","-79.95;-80.02;-85.46;-86.38;-87.05;-88.70;-90.04;-96.30;-99.02","656.75","612.6","616.94","1403","7.99","25.96","242.2","4","128.03","114.66","115.93","600","9.5","20.73","245.99","1","19","18","",""
"1882",2024/3/1 13:46:04,"308","119.83296","31.72204","55.39","79","147","-80.1","-0.42","159;26;171;192;128;165;302;56;70","-80.04;-80.22;-82.48;-87.52;-87.69;-89.64;-90.46;-97.82;-109.95","651.61","611.29","610.34","1402","7.41","25.93","242.98","4","127.05","113.03","114.73","600","10.05","20.48","245.2","1","18","17","",""
"1883",2024/3/1 13:46:05,"308","119.83311","31.7221","55.92","79","147","-81.15","-1.37","159;26;192;128;56;302;70;171","-79.01;-82.37;-82.73;-87.16;-90.59;-93.79;-97.91;-122.95","639.8","593.75","599.02","1402","7.68","25.6","242.08","4","124.29","110.99","111.63","600","10.75","19.81","244.21","1","18","16","",""
"1884",2024/3/1 13:46:06,"308","119.83325","31.72216","56.79","79","147","-77.84","-1.51","159;56;192;26;128;70;171","-78.02;-78.34;-78.70;-83.62;-89.54;-98.99;-135.36","634.7","594.6","597.09","1400","5.74","25.79","243.02","4","118.09","103.35","105.79","600","9.96","18.89","244.17","1","20","19","",""
"1885",2024/3/1 13:46:07,"308","119.83339","31.72222","56.9","79","147","-77.96","-1.62","192;56;159;128","-78.52;-78.52;-78.86;-88.08","629.85","584.72","590.07","1403","8.33","25.33","241.38","4","115.1","102.6","103.12","600","10.05","19.17","244.19","1","22","20","",""
"1886",2024/3/1 13:46:08,"308","119.83353","31.72229","58.61","79","147","-78.07","-1.82","56;192;159;128","-78.70;-79.02;-79.33;-83.11","625.52","583.35","586.55","1403","7.06","25.04","242.67","4","114.59","101.72","103.54","600","9.04","19.17","244.12","1","22","21","",""
"1887",2024/3/1 13:46:09,"308","119.83367","31.72234","57.92","79","147","-78.36","-1.55","192;56;159;128","-78.57;-78.92;-79.67;-79.86","616.71","568.8","571.39","1402","9.42","24.7","241.75","4","116.17","104.18","104.99","600","10.21","19.18","244.18","1","22","21","",""
"1888",2024/3/1 13:46:10,"308","119.83381","31.7224","57.82","79","147","-78.45","-2.28","192;56;159;128","-78.54;-79.74;-80.60;-82.41","608.64","552.56","558.36","1403","10.76","24.45","240.1","4","116.22","104.3","104.86","600","10.51","19.11","244.17","1","22","20","",""
"1889",2024/3/1 13:46:11,"308","119.83394","31.72245","59.24","79","147","-78.82","-3.15","192;159;56;26;128","-78.57;-78.69;-80.36;-82.70;-83.94","602.01","539.9","545.53","1403","10.13","24.02","243.96","4","116.53","103.93","104.86","600","9.88","19.04","244.92","1","22","20","",""
"1890",2024/3/1 13:46:12,"307","119.83408","31.7225","58.49","79","147","-78.9","-3.13","159;192;56;128;26","-78.51;-78.53;-80.30;-80.70;-87.33","592.31","537.14","539.34","1402","9.42","23.64","243.86","4","117.05","104.54","105.36","600","9.86","19.09","246","1","22","20","",""
"1891",2024/3/1 13:46:13,"306","119.83422","31.72255","59.22","79","128","-78.93","-3.03","192;147;159;56","-79.29;-79.63;-79.93;-81.10","584.17","531.45","534.07","1402","12.25","22.84","241.16","4","115.1","104.29","103.62","600","10.5","18.94","245.58","1","22","21","",""
"1892",2024/3/1 13:46:14,"307","119.83435","31.72258","57.87","79","128","-74.11","9.98","147;159;192;56;26;219;97","-78.47;-78.57;-78.65;-81.56;-86.78;-120.59;-122.05","553.57","531.45","465.97","1314","26.25","22.48","236.15","3.5","110.68","96.64","98.49","560","15.41","19.93","246","1","22","25","",""
"1893",2024/3/1 13:46:15,"306","119.83448","31.72262","57.44","79","128","-75.45","6.86","192;159;56;147;26;219;97","-78.02;-79.20;-81.02;-81.70;-87.34;-119.94;-122.32","533.09","426.19","446.28","1258","9.76","24.14","237.48","3.69","110.69","97.3","97.72","540","11.54","21.39","246","1","19","25","",""
"1894",2024/3/1 13:46:16,"306","119.83462","31.72266","56.03","79","128","-79.84","2.39","192;159;56;147;26;219;97","-78.98;-79.42;-80.41;-82.23;-86.97;-120.46;-123.41","510.62","458.9","450.86","1258","9.96","22.58","240.59","3.61","109.08","94.04","96.13","540","10.5","19.33","246","1","21","25","",""
"1895",2024/3/1 13:46:17,"305","119.83476","31.72271","56.43","79","159","-80.56","-0.6","56;26;171;128;302;147;192;70;97;219","-83.82;-83.86;-85.68;-85.97;-88.13;-88.43;-88.56;-90.38;-123.34;-123.74","456.42","458.9","400.33","1255","20.73","15.94","239.57","3.15","104.31","87.76","92.27","538","13.05","18.41","245","1","22","25","",""
"1896",2024/3/1 13:46:18,"305","119.8349","31.72275","55.82","79","159","-80.04","0.01","26;171;56;70;302;147;128;192;219;97","-80.75;-84.02;-86.48;-86.82;-88.35;-89.98;-90.09;-93.65;-121.43;-123.34","428.24","358.92","372.29","1259","9.51","19.56","244.83","3","100.46","88.14","89.22","540","10.65","19.28","246","1","22","25","",""
"1897",2024/3/1 13:46:19,"305","119.83504","31.72279","55.71","79","159","-79.49","-1.48","26;171;56;302;70;147;128;192;97;219","-80.79;-82.93;-85.99;-87.79;-89.34;-91.33;-93.09;-93.72;-122.92;-123.92","422.65","376.39","366.13","1259","8.39","19.71","243.6","3.16","101.05","88.26","88.84","540","11.94","19.31","246","1","22","25","",""
"1898",2024/3/1 13:46:20,"305","119.83519","31.72283","55.49","79","159","-79.4","-0.76","70;171;26;128;56;302;147;192;97;219","-77.78;-82.41;-82.69;-85.28;-85.48;-87.20;-89.34;-93.85;-123.64;-126.01","454.04","413.53","414.96","1257","9","22.38","244.28","3","106.99","94.22","94.56","540","10.52","19.27","246","1","22","25","",""
"1899",2024/3/1 13:46:21,"306","119.83533","31.72287","55.19","79","159","-79.37","-2.46","70;26;171;56;302;128;147;192;219;97","-76.53;-82.38;-83.20;-85.12;-87.88;-88.61;-89.18;-94.63;-124.81;-125.30","474.85","432.48","436.17","1257","7.71","22.37","243.18","3.23","107.04","93.75","94.75","540","10.52","19.31","246","1","22","25","",""
"1900",2024/3/1 13:46:22,"305","119.83548","31.72292","55.81","79","159","-79.22","-2.03","171;147;26;70;56;128;302;192;219;97","-82.82;-83.33;-83.78;-84.41;-85.23;-86.52;-88.27;-92.76;-124.38;-124.85","499.44","460.64","461.16","1258","7.08","23.27","243.5","3","107.38","94.45","95.43","540","11.73","19.32","246","1","22","25","",""
"1901",2024/3/1 13:46:23,"305","119.83563","31.72296","56.47","79","159","-79.05","-1.46","70;171;26;56;128;147;302;192;219;97","-77.59;-82.24;-84.05;-84.73;-87.45;-87.55;-88.74;-92.25;-121.85;-124.14","510.29","473.77","477.41","1257","7.13","23.85","243.4","3.53","107.48","93.83","95.67","540","10.03","19.33","246","1","22","25","",""
"1902",2024/3/1 13:46:24,"305","119.83578","31.723","56.18","79","159","-78.63","1.56","70;171;26;56;302;128;147;180;192;219;97","-78.53;-82.72;-83.44;-85.86;-87.44;-89.46;-90.16;-94.41;-95.38;-120.46;-123.75","524.92","495.09","496.53","1258","4.45","24.22","243.37","3.91","107.47","94.64","95.81","540","10.24","19.31","246","1","22","25","",""
"1903",2024/3/1 13:46:25,"305","119.83593","31.72303","56.84","79","159","-78.71","3.92","70;171;128;26;56;302;192;180;219;97","-74.60;-83.23;-84.82;-84.98;-85.45;-91.62;-93.83;-94.41;-121.98;-123.75","535","496.33","499.75","1258","10.42","24.29","242.96","3.91","107.07","94.62","95.55","540","11.35","19.3","246","1","22","25","",""
"1904",2024/3/1 13:46:26,"305","119.83608","31.72307","58.02","79","70","-73.06","7.17","159;171;128;56;26;180;192","-78.08;-82.84;-84.86;-85.31;-85.48;-88.04;-95.77","495.07","492.22","448.56","1257","14.43","16.31","239.36","4","112.4","97.69","100.12","540","10.98","22.43","244.62","1","19","25","",""
"1905",2024/3/1 13:46:27,"304","119.83623","31.7231","58.36","79","70","-73.12","7.17","159;171;56;128;180;192","-77.96;-82.19;-87.33;-87.79;-88.77;-93.23","431.5","309.79","385.11","1414","8.84","11.53","240.62","4","129.4","115.72","115.4","600","10","25.16","246","1","19","19","",""
"1906",2024/3/1 13:46:28,"305","119.83638","31.72312","58.52","79","70","-75.1","5.13","159;171;26;56;128;302;192","-79.13;-83.66;-85.57;-86.23;-87.20;-88.02;-94.50","381.69","341.02","346.48","1410","4.91","15.15","242.1","4","147.24","135.62","131.22","600","11.22","25.2","246","1","19","19","",""
"1907",2024/3/1 13:46:29,"305","119.83652","31.72315","57.59","79","70","-79.37","-0.78","159;171;26;56;192","-78.22;-82.09;-85.13;-86.65;-94.21","437.53","411.91","412.78","1404","5.35","22.58","240.93","3.69","159.69","140.8","142.12","600","10.88","25.26","246","1","19","20","",""
"1908",2024/3/1 13:46:30,"305","119.83666","31.72317","57.4","79","70","-87.32","-14.78","159;171;165;56;192","-77.23;-81.80;-85.59;-87.19;-95.01","516.67","469.95","494.63","1402","5.49","24.19","241.57","4","159.99","141.44","142.08","600","10.53","25.25","246","1","19","20","",""
"1909",2024/3/1 13:46:31,"306","119.83681","31.7232","57.29","79","70","-75.04","6.44","159;171;165;56;192","-78.24;-81.27;-82.26;-87.33;-94.42","585.51","550.93","559.83","1404","4.66","25.05","242.04","3.46","148.48","125.55","126.69","600","22.22","20.64","246","1","13","12","",""
"1910",2024/3/1 13:46:32,"306","119.83695","31.72322","57.34","79","70","-73.45","7.92","159;165;171;56;192","-77.54;-81.70;-81.84;-84.13;-94.92","612.66","580.67","585.04","1404","5.34","25.36","242.73","3.66","146.49","121.98","124.35","600","11.22","24.47","246","1","18","16","",""
"1911",2024/3/1 13:46:33,"306","119.83709","31.72324","56.45","79","70","-74.46","6.56","159;171;165;56;192","-78.43;-82.29;-83.37;-84.05;-89.24","621.65","584.5","592.05","1406","6.47","25.18","239.29","3.69","146.36","118.96","124.13","600","10.05","25.21","246","1","19","19","",""
"1912",2024/3/1 13:46:34,"306","119.83724","31.72326","56.55","79","70","-76.62","4.42","159;171;165;56;192","-78.09;-80.97;-84.21;-87.44;-92.00","615.22","576.01","581.37","1406","7.39","23.56","243.02","4","156.51","137.68","139.12","600","10.5","24.94","246","1","19","19","",""
"1913",2024/3/1 13:46:35,"305","119.83741","31.72329","57.29","79","70","-82.72","-0.33","159;171;180;56;192;147","-78.11;-81.57;-87.02;-88.30;-93.80;-100.71","599.11","558.48","560.07","1406","8.6","23.75","238.5","4","156.3","138.28","139.62","600","10.7","23.77","246","1","19","21","",""
"1914",2024/3/1 13:46:36,"304","119.83757","31.7233","57.41","79","70","-76.97","3.03","159;171;180;56;192;147","-77.53;-81.02;-86.59;-87.76;-89.22;-89.48","590.19","544.05","549.32","1406","8.06","24.08","240.3","4","148.29","131.95","132.06","600","11.11","22.16","246","1","19","17","",""
"1915",2024/3/1 13:46:37,"303","119.83772","31.72332","57.33","79","70","-77.97","1.92","159;171;56;180;147;192","-78.50;-80.74;-86.12;-87.13;-92.48;-92.95","584.8","537.5","541.47","1406","8.61","23.63","241.73","3.69","140.14","124.15","124.39","600","11.7","21.45","246","1","19","17","",""
"1916",2024/3/1 13:46:38,"303","119.83786","31.72334","56.95","79","70","-83.39","-2.1","159;171;180;56;192;147","-78.80;-81.08;-85.99;-86.30;-93.47;-107.24","574.71","522.31","528.35","1406","10.74","22.32","238.76","3.08","130.88","115.48","115.76","600","11.51","19.87","246","1","19","19","",""
"1917",2024/3/1 13:46:39,"304","119.83801","31.72336","57.24","79","159","-79.28","3.99","171;70;26;180;56;192","-81.47;-82.51;-84.45;-85.94;-86.10;-90.66","518.39","511.48","453.63","1404","19.08","18.96","242.11","3.41","118.59","101.49","104.13","600","14.98","19.2","243.51","1","22","25","",""
"1918",2024/3/1 13:46:40,"304","119.83816","31.72337","57.56","79","159","-79.35","3.63","171;70;26;180;56;192;219","-81.27;-81.39;-84.46;-85.41;-88.05;-94.86;-124.78","478.86","388.74","408.14","1259","13.21","20.88","242.96","3.76","110","94.44","96.79","540","10.78","19.23","246","1","22","25","",""
"1919",2024/3/1 13:46:41,"304","119.8383","31.72337","57.03","79","159","-79.35","3.92","171;70;26;180;56;192;219","-81.05;-81.73;-84.13;-85.90;-86.30;-95.32;-125.23","456.24","407.3","390.59","1260","8.45","21.66","245.41","3.5","104.04","89.61","91.69","540","10.84","19.26","246","1","22","23","",""
"1920",2024/3/1 13:46:42,"304","119.83845","31.72338","57.35","79","159","-79.02","2.63","171;70;180;26;56;192;219","-80.92;-81.55;-84.96;-85.06;-87.71;-93.61;-122.01","486.84","449.12","443.13","1260","6.21","23.34","243.91","3.07","107.1","93.92","94.98","540","10.98","19.23","246","1","22","21","",""
"1921",2024/3/1 13:46:43,"304","119.8386","31.72339","57.68","79","159","-78.97","2.61","171;70;180;26;56;192;97;219","-80.88;-81.60;-84.33;-84.81;-88.41;-90.16;-125.32;-127.43","507.87","463.11","468.7","1257","10.53","23.6","241.01","3.08","106.78","92.96","94.05","540","12.03","19.36","246","1","21","20","",""
"1922",2024/3/1 13:46:44,"303","119.83875","31.7234","57.04","79","159","-78.94","1.4","70;171;26;180;56;192;97;219","-79.65;-83.30;-85.00;-85.82;-88.13;-95.87;-125.32;-126.71","517.07","472.64","477.47","1260","7.7","23.21","240.66","3.23","107.08","93.46","94.73","540","10.78","19.28","246","1","22","21","",""
"1923",2024/3/1 13:46:45,"304","119.83892","31.7234","57.66","79","159","-78.66","1.04","70;171;180;26;56;192;219;97","-77.59;-81.99;-83.63;-84.77;-89.02;-95.56;-125.40;-155.98","501.49","449.69","452.67","1260","12.03","20.83","241.65","3.83","106.95","92.47","93.92","540","12.59","19.34","246","1","22","21","",""
"1924",2024/3/1 13:46:46,"304","119.83907","31.7234","56.86","79","159","-78.97","2.12","70;171;180;26;56;192;219","-74.99;-81.17;-84.33;-86.40;-88.73;-94.80;-125.93","465.38","408.17","413.85","1258","15.62","19.2","238.62","3.84","107.29","94.13","94.65","540","10.78","19.26","246","1","22","21","",""
"1925",2024/3/1 13:46:47,"304","119.83922","31.7234","56.51","79","70","-74.68","5.43","159;171;180;26;56;147;192","-78.27;-81.65;-83.89;-86.24;-87.22;-91.89;-92.95","455.9","335.03","385.82","1255","16.96","18.27","237.19","3.91","111.08","95.78","98.06","540","12.38","22.46","245.06","1","19","25","",""
"1926",2024/3/1 13:46:48,"304","119.83938","31.7234","56.77","79","70","-74.24","5.68","159;171;180;26;56;147;192","-78.52;-79.42;-83.98;-86.26;-88.59;-92.91;-99.15","518.14","395.38","449.96","1406","7.4","25.94","240.36","4","129.86","112.3","115.81","600","9.88","25.21","246","1","19","25","",""
"1927",2024/3/1 13:46:49,"304","119.83954","31.72339","58.03","79","70","-75.84","3.7","159;171;180;26;56;147;192","-78.43;-79.53;-83.23;-85.99;-88.80;-89.95;-94.80","596.56","591.01","535.26","1404","7.2","26.5","238.44","4","145.81","128.11","130.8","600","9.21","25.2","246","1","19","25","",""
"1928",2024/3/1 13:46:50,"306","119.83972","31.72339","58.36","79","70","-76.67","2.75","159;171;180;56;26;147;192","-79.23;-81.02;-83.44;-87.15;-87.46;-94.23;-95.55","644.33","597.82","601.17","1406","9.04","25.2","239.84","3.69","159.85","142.95","143.95","600","9.71","25.26","246","1","19","25","",""
"1929",2024/3/1 13:46:51,"306","119.83988","31.72338","58.7","79","70","-77.97","1.93","159;171;180;26;56;192;147","-78.49;-81.08;-83.06;-87.31;-88.30;-95.73;-96.95","640.96","598.02","602.22","1404","5.71","26.06","241.65","3.5","160.15","143.09","144.06","600","10.36","25.3","246","1","19","25","",""
"1930",2024/3/1 13:46:52,"306","119.84003","31.72337","59.92","79","70","-80.07","-1.26","159;171;180;56;192","-79.01;-81.64;-82.91;-86.78;-97.88","635.12","581.71","589.54","1404","10.36","24.82","241.09","3.58","160.36","142.06","143.05","600","10.85","25.26","246","1","19","25","",""
"1931",2024/3/1 13:46:53,"308","119.8402","31.72334","60.79","79","70","-82.11","-3.81","159;171;180;56","-79.43;-80.74;-82.59;-83.84","629.98","586.5","588.84","1404","5.28","25.8","240.24","4","160.45","141.72","142.77","600","10.21","25.29","246","1","19","25","",""
